"","V1"
"2472",-2.875
"2473",-16.0083333333333
"2474",21.7428571428572
"2475",17.5611111111111
"2476",-50.4675824175824
"2477",-5.90833333333332
"2478",-22.3731707317073
"2479",-97.1756097560976
"2480",10.29
"2481",-5.31111111111111
"2482",-180.097297297297
"2483",-214.717647058824
"2484",-26.37
"2485",-170.619047619048
"2486",-3.71363636363636
"2487",36.6030303030302
"2488",-55.7416666666667
"2489",-14.58
"2490",-368.566666666667
"2491",-292.612
"2492",-27.2
"2493",-57.983908045977
"2494",-99.7255813953489
"2495",-167.727272727273
"2496",-180.097297297297
"2497",-30.1771428571428
"2498",-20.509090909091
"2499",-57.983908045977
"2500",-18.3916666666667
"2501",-49.6079999999999
"2502",-89.6711538461539
"2503",-58.2383333333335
"2504",-96.2285714285713
"2505",-16.7473684210526
"2506",-12.5130434782609
"2507",-8.59090909090909
"2508",-27.7842105263158
"2509",-73.6338983050848
"2510",17.5611111111111
"2511",-51.7538461538461
"2512",-174.934782608696
"2513",-16.7473684210526
"2514",-405.133333333333
"2515",180.807142857143
"2516",-39.8866666666667
"2517",-73.6338983050848
"2518",-127.5
"2519",-219.233333333333
"2520",-22.3731707317073
"2521",-10.2545454545455
"2522",-155.85
"2523",-142.030769230769
"2524",-111.30625
"2525",-28.44
"2526",-3.6613636363636
"2527",-16.7473684210526
"2528",-50.4675824175824
"2529",21.9542857142858
"2530",-14.0571428571429
"2531",-6.77777777777778
"2532",-5.82307692307693
"2533",-44.7247311827955
"2534",-39.1761904761904
"2535",-50.1083333333333
"2536",-86.8596638655462
"2537",-1.025
"2538",-2.69333333333327
"2539",-6.22499999999999
"2540",-14.5571428571428
"2541",-3.84
"2542",-74.3000000000002
"2543",-8.22499999999999
"2544",-50.4675824175824
"2545",-26.7708333333333
"2546",-5.22500000000001
"2547",-18.7846153846154
"2548",-19.0947368421052
"2549",-137.073076923077
"2550",-6.40769230769231
"2551",-137.480952380952
"2552",-21.2266666666667
"2553",-5.325
"2554",-40.3923076923077
"2555",-164.158823529412
"2556",-93.8681818181817
"2557",10.29
"2558",-50.1083333333333
"2559",-14.2263157894737
"2560",124.91
"2561",-105.175
"2562",8.84468085106391
"2563",-57.983908045977
"2564",-98.2954545454545
"2565",-57.7
"2566",-36
"2567",-29.5333333333333
"2568",-95.9038461538462
"2569",-167.48
"2570",-30.1642857142857
"2571",-0.8
"2572",-15.0666666666667
"2573",-198.494736842105
"2574",67.9869565217392
"2575",24.1375
"2576",-214.717647058824
"2577",-86.8596638655462
"2578",9.9928571428571
"2579",-62.5733333333333
"2580",-6.71538461538461
"2581",-57.983908045977
"2582",-79.7787878787879
"2583",-308.611111111111
"2584",-218.727777777778
"2585",-86.8596638655462
"2586",-366.328571428572
"2587",-79.7787878787879
"2588",-44.1677419354839
"2589",-50.4675824175824
"2590",-46.7181818181818
"2591",-73.6338983050848
"2592",-100.433962264151
"2593",-16.7473684210526
"2594",-34.0857142857143
"2595",-57.983908045977
"2596",-79.7787878787879
"2597",-19.9
"2598",-46.7181818181818
"2599",-1.84444444444444
"2600",-49.8571428571429
"2601",-14.2263157894737
"2602",-244.638095238095
"2603",-17.825
"2604",-12.2363636363636
"2605",63.23125
"2606",-26.8545454545455
"2607",-562.514285714286
"2608",-32.2736842105263
"2609",-15.8090909090909
"2610",-17.825
"2611",-69.9909090909091
"2612",21.9542857142858
"2613",-79.7787878787879
"2614",-44.9333333333333
"2615",-61.4571428571428
"2616",-57.983908045977
"2617",-79.7787878787879
"2618",-79.7787878787879
"2619",-8.91000000000001
"2620",-69.9909090909091
"2621",-50.4675824175824
"2622",-22.3731707317073
"2623",-9.33571428571429
"2624",156.352631578947
"2625",-95.7173913043478
"2626",-2.45
"2627",-27.2
"2628",-6.4920454545454
"2629",-103.625862068965
"2630",-39.7478260869564
"2631",-58.2383333333335
"2632",-3.14
"2633",67.0400000000002
"2634",-170.619047619048
"2635",-62.5733333333333
"2636",-78.0888888888889
"2637",-74.3000000000002
"2638",-6.40769230769231
"2639",-39.2388888888891
"2640",-10.2545454545455
"2641",-79.7787878787879
"2642",-9.405
"2643",-15.6285714285714
"2644",-57.66
"2645",-30.1
"2646",-179.533333333333
"2647",-44.1677419354839
"2648",-159.766666666667
"2649",-167.727272727273
"2650",-79.7787878787879
"2651",-29.4434782608696
"2652",-97.1756097560976
"2653",-86.8596638655462
"2654",-12.2636363636364
"2655",-104.569811320755
"2656",-19.2166666666667
"2657",-128.434482758621
"2658",-3.15833333333334
"2659",-71.9666666666666
"2660",-89.6711538461539
"2661",-27.2
"2662",-160.233333333333
"2663",-68.861904761905
"2664",-21.8
"2665",-15.4714285714286
"2666",-6.94285714285712
"2667",-55.7416666666667
"2668",-127.5
"2669",-138.0975
"2670",-198.494736842105
"2671",-21.3428571428571
"2672",-235.266666666667
"2673",-3.0432432432433
"2674",-3.6613636363636
"2675",-4.14999999999999
"2676",-50.4675824175824
"2677",-209.72
"2678",-15.0666666666667
"2679",-27.588888888889
"2680",-97.1756097560976
"2681",-79.7787878787879
"2682",-61.9312500000001
"2683",-79.7787878787879
"2684",-235.8
"2685",-147.460869565218
"2686",-69.9909090909091
"2687",-32.5
"2688",-148.166666666667
"2689",-81.5315789473684
"2690",-6.4920454545454
"2691",-13.5
"2692",-13.3933333333332
"2693",-21.7878787878788
"2694",-12.7590909090909
"2695",-64.8428571428572
"2696",-9.5764705882353
"2697",-148.881818181818
"2698",-44.7247311827955
"2699",-119.3671875
"2700",-44.7247311827955
"2701",-32.6454545454546
"2702",-179.533333333333
"2703",-214.095
"2704",-12.5130434782609
"2705",-100.433962264151
"2706",-6.71538461538461
"2707",-48.0428571428571
"2708",-50.4675824175824
"2709",-275.872222222222
"2710",21.9542857142858
"2711",-50.4675824175824
"2712",-138.0975
"2713",-134.673333333333
"2714",-214.095
"2715",-74.1473684210523
"2716",-158.908
"2717",-34.3277777777778
"2718",-22.3731707317073
"2719",-1.84444444444444
"2720",-21.8
"2721",-5.8
"2722",-166.925
"2723",-21.7878787878788
"2724",17.0166666666667
"2725",-3.8076923076923
"2726",-78.0888888888889
"2727",-50.4675824175824
"2728",-19.0947368421052
"2729",-73.6338983050848
"2730",-363.936363636363
"2731",-54.11875
"2732",173.185714285714
"2733",-86.047619047619
"2734",8.10000000000002
"2735",-36.875
"2736",-11.55
"2737",-57.983908045977
"2738",-34.0857142857143
"2739",-14.6125
"2740",-73.6338983050848
"2741",-14.6125
"2742",-28.1636363636364
"2743",-0.883333333333333
"2744",-51.6459459459459
"2745",-10.8
"2746",-182.946666666667
"2747",-57.983908045977
"2748",-27.2
"2749",-86.047619047619
"2750",-211.247619047619
"2751",-6.28999999999999
"2752",-244.638095238095
"2753",-159.766666666667
"2754",-10.1833333333334
"2755",-194.027272727273
"2756",-101.283333333333
"2757",-97.1756097560976
"2758",-18.325
"2759",-3.05714285714286
"2760",-14.6125
"2761",-6.24166666666667
"2762",-2.06666666666667
"2763",-79.7787878787879
"2764",-32.2736842105263
"2765",-50.4675824175824
"2766",-97.1756097560976
"2767",-16.7473684210526
"2768",-86.8596638655462
"2769",-57.6764705882354
"2770",-24.8777777777778
"2771",-55.7416666666667
"2772",-79.7787878787879
"2773",-38.5
"2774",-3.8076923076923
"2775",-19.9
"2776",-13.3047619047619
"2777",-79.7787878787879
"2778",-71.9666666666666
"2779",-90.2857142857144
"2780",-6.77857142857142
"2781",-26.5555555555556
"2782",-28.595652173913
"2783",-2.06666666666667
"2784",-218.727777777778
"2785",-39.8866666666667
"2786",-19.0947368421052
"2787",-27.4615384615385
"2788",-44.7247311827955
"2789",-3.84
"2790",-19.99
"2791",-65.2194444444445
"2792",-22.8888888888889
"2793",-14.6125
"2794",-10.6727272727273
"2795",-75.437037037037
"2796",-21.7878787878788
"2797",-19.0947368421052
"2798",-97.1756097560976
"2799",-148.881818181818
"2800",-6.77857142857142
"2801",-40.3923076923077
"2802",-119.3671875
"2803",-50.4675824175824
"2804",-148.881818181818
"2805",-50.4675824175824
"2806",-12.4571428571429
"2807",-21.7878787878788
"2808",21.7428571428572
"2809",-39.7478260869564
"2810",-222.2375
"2811",-264.373333333333
"2812",-97.1756097560976
"2813",-57.983908045977
"2814",-214.513333333333
"2815",-98.2954545454545
"2816",-86.8596638655462
"2817",-50.3684210526314
"2818",-119.3671875
"2819",-44.7247311827955
"2820",-240.017647058824
"2821",-127.5
"2822",-50.4675824175824
"2823",-9.405
"2824",-86.8596638655462
"2825",-38
"2826",-36.6100000000001
"2827",-100.433962264151
"2828",-22.7785714285714
"2829",-9.405
"2830",-28.44
"2831",-86.8596638655462
"2832",-123.548387096774
"2833",113.442424242424
"2834",-58.2383333333335
"2835",68.035
"2836",35.3599999999999
"2837",-40.3923076923077
"2838",-86.8596638655462
"2839",-214.095
"2840",-193.863636363636
"2841",-97.1756097560976
"2842",-214.095
"2843",-84.375
"2844",-44.7247311827955
"2845",-44.1677419354839
"2846",-16.7473684210526
"2847",-5.26666666666667
"2848",-61.9312500000001
"2849",-6.24166666666667
"2850",-170.619047619048
"2851",-21.8
"2852",-50.4675824175824
"2853",-28.595652173913
"2854",-54.0153846153846
"2855",-2.68
"2856",-44.7247311827955
"2857",-160.233333333333
"2858",-123.548387096774
"2859",-99.7255813953489
"2860",-51.7538461538461
"2861",-73.6338983050848
"2862",-29.1541666666667
"2863",-116.319230769231
"2864",-58.2383333333335
"2865",-134.84
"2866",-237.317647058824
"2867",-33.2416666666663
"2868",-36.7833333333333
"2869",-179.533333333333
"2870",-13.0705882352941
"2871",67.9869565217392
"2872",77.0315789473684
"2873",-3.14
"2874",67.9869565217392
"2875",-86.8596638655462
"2876",-81.5315789473684
"2877",-58.2383333333335
"2878",-58.2383333333335
"2879",-43.8545454545455
"2880",-165.919047619048
"2881",-16.492
"2882",-30.26
"2883",-61.9312500000001
"2884",-73.6338983050848
"2885",-35.2944444444445
"2886",-10.2545454545455
"2887",-86.8596638655462
"2888",-44.8571428571429
"2889",-44.1677419354839
"2890",-15.0666666666667
"2891",-160.233333333333
"2892",-51.3875
"2893",-4.14999999999999
"2894",-4.95
"2895",-29.625
"2896",-6.77777777777778
"2897",-562.514285714286
"2898",-39.1761904761904
"2899",-6.81666666666666
"2900",-144.56
"2901",-39.1761904761904
"2902",-175.938461538462
"2903",-39.8866666666667
"2904",-33.9235294117647
"2905",-9.78
"2906",-8.89
"2907",-36.875
"2908",-14.8555555555556
"2909",-64.45
"2910",-2.45
"2911",-50.4675824175824
"2912",-105.175
"2913",-127.5
"2914",-138.0975
"2915",-127.5
"2916",-244.638095238095
"2917",-40.16875
"2918",-12.5130434782609
"2919",-234.86
"2920",-21.3428571428571
"2921",68.035
"2922",-112.396610169491
"2923",-179.533333333333
"2924",45.01875
"2925",-86.8596638655462
"2926",-24.8777777777778
"2927",-214.095
"2928",-222.2
"2929",-10.8
"2930",45.01875
"2931",-30.1642857142857
"2932",-79.7787878787879
"2933",-30.5068965517241
"2934",-230.4
"2935",-27.2
"2936",-240.017647058824
"2937",-51.6459459459459
"2938",-49.6079999999999
"2939",-142.030769230769
"2940",-24.3055555555555
"2941",-27.378125
"2942",-33.24
"2943",-406.4
"2944",-55.7416666666667
"2945",-214.095
"2946",-22.2545454545455
"2947",-97.1756097560976
"2948",-86.66
"2949",-36.54
"2950",-72.1923076923076
"2951",-214.095
"2952",-292.612
"2953",-112.396610169491
"2954",147.248387096774
"2955",-123.548387096774
"2956",-18.8230769230769
"2957",5.12564102564102
"2958",-57.983908045977
"2959",-193.021052631579
"2960",-127.5
"2961",-18.7846153846154
"2962",-10.225
"2963",-14.6125
"2964",83.59
"2965",-26.7708333333333
"2966",-104.569811320755
"2967",-127.5
"2968",-73.6338983050848
"2969",-170.48
"2970",-116.677777777778
"2971",-5.37333333333333
"2972",-73.6338983050848
"2973",-64.8428571428572
"2974",-64.7149999999997
"2975",-3.84
"2976",83.59
"2977",-46.7181818181818
"2978",-73.6338983050848
"2979",-32.5
"2980",-158.908
"2981",-20.5923076923077
"2982",-57.983908045977
"2983",-23.0555555555556
"2984",-16.0809523809523
"2985",-51.3875
"2986",-26.8545454545455
"2987",-51.3875
"2988",-6.77857142857142
"2989",-47.8909090909091
"2990",-142.030769230769
"2991",-27.378125
"2992",-21.7878787878788
"2993",-97.1756097560976
"2994",-38.7470588235294
"2995",67.0400000000002
"2996",-201.67
"2997",-989.8
"2998",-214.513333333333
"2999",-179.171428571429
"3000",-7.41249999999999
"3001",-363.936363636363
"3002",-50.4675824175824
"3003",-6.4920454545454
"3004",-104.569811320755
"3005",9.9928571428571
"3006",-4.38000000000011
"3007",-6.71538461538461
"3008",-299.2
"3009",-6.71538461538461
"3010",-123.548387096774
"3011",-101.128
"3012",-36.875
"3013",-326.176923076923
"3014",-55.7416666666667
"3015",-2.32222222222222
"3016",-86.8596638655462
"3017",-19.9
"3018",-19.076
"3019",-79.7787878787879
"3020",-28.625
"3021",-140.857692307692
"3022",28.2277777777778
"3023",-13.3047619047619
"3024",-178.351851851852
"3025",-32.5
"3026",-167.727272727273
"3027",-18.3916666666667
"3028",-19.076
"3029",-160.233333333333
"3030",-12.5130434782609
"3031",-51.3875
"3032",-86.8596638655462
"3033",-218.727777777778
"3034",-3.6613636363636
"3035",-86.8596638655462
"3036",-152.20243902439
"3037",-34.2083333333333
"3038",-182.946666666667
"3039",-16.0809523809523
"3040",17.3076923076923
"3041",-92.5431818181819
"3042",-137.073076923077
"3043",-57.66
"3044",-16.0083333333333
"3045",-134.057142857143
"3046",-3.1
"3047",-27.2
"3048",-13.3047619047619
"3049",-119.3671875
"3050",4.94666666666666
"3051",-8.70909090909091
"3052",-2.69333333333327
"3053",-29.9608695652173
"3054",-57.983908045977
"3055",-22.3731707317073
"3056",20.1833333333334
"3057",-179.171428571429
"3058",-48.9
"3059",-152.20243902439
"3060",-57.983908045977
"3061",-47.1444444444445
"3062",-740.86
"3063",-179.533333333333
"3064",-32.2736842105263
"3065",33.175
"3066",-101.283333333333
"3067",-79.7787878787879
"3068",-112.396610169491
"3069",31.0461538461541
"3070",-194.027272727273
"3071",-79.7787878787879
"3072",-119.3671875
"3073",-86.8596638655462
"3074",-44.1677419354839
"3075",-86.8596638655462
"3076",-17.825
"3077",-26.7708333333333
"3078",-100.433962264151
"3079",180.807142857143
"3080",-93.3227272727272
"3081",-19.0947368421052
"3082",-6.81666666666666
"3083",-23.51875
"3084",-104.569811320755
"3085",-36.875
"3086",-57.983908045977
"3087",-21.8
"3088",-34.8555555555556
"3089",-14.6125
"3090",-86.8596638655462
"3091",-69.8142857142857
"3092",-1.84444444444444
"3093",-10.815
"3094",-47.6
"3095",-100.433962264151
"3096",-36.6100000000001
"3097",-50.4675824175824
"3098",-10.225
"3099",-38.6090909090909
"3100",-42.65
"3101",-13.8756097560977
"3102",-53.8851851851855
"3103",-16.93125
"3104",-20.0333333333333
"3105",-322.484615384615
"3106",-7.54705882352937
"3107",-39.1761904761904
"3108",-28.865
"3109",-5.7
"3110",-128.434482758621
"3111",-9.33571428571429
"3112",-110.169696969697
"3113",-30.5068965517241
"3114",5.12564102564102
"3115",-78.0888888888889
"3116",-50.4675824175824
"3117",-112.396610169491
"3118",-1.025
"3119",-50.4675824175824
"3120",-28.975
"3121",21.9542857142858
"3122",-27.2
"3123",-97.1756097560976
"3124",-30.3375
"3125",-50.4675824175824
"3126",-174.495555555556
"3127",-276.516666666667
"3128",-50.4675824175824
"3129",-170.48
"3130",-97.1756097560976
"3131",-44.9333333333333
"3132",-103.625862068965
"3133",-50.4675824175824
"3134",-82.5913043478263
"3135",-6.71538461538461
"3136",-95.3972222222222
"3137",-147.460869565218
"3138",-27.2
"3139",-62.5733333333333
"3140",-24.3055555555555
"3141",-242.417647058823
"3142",5.12564102564102
"3143",45.01875
"3144",-1.25
"3145",2.42
"3146",-22.3731707317073
"3147",-19.4428571428572
"3148",-30.1771428571428
"3149",-985.575
"3150",-28.2076923076923
"3151",-119.3671875
"3152",-174.495555555556
"3153",-27.2
"3154",40.8947368421053
"3155",-38.4611111111112
"3156",-6.24166666666667
"3157",-180.097297297297
"3158",12.4882352941177
"3159",-363.936363636363
"3160",-34.46
"3161",-50.4675824175824
"3162",-218.727777777778
"3163",-160.942105263158
"3164",-93.3227272727272
"3165",-50.4675824175824
"3166",-6.22499999999999
"3167",-50.4675824175824
"3168",-11
"3169",-22.7785714285714
"3170",-40.2944444444445
"3171",-13.7809523809524
"3172",-79.7787878787879
"3173",-193.863636363636
"3174",-167.727272727273
"3175",-191.637037037037
"3176",-366.222222222222
"3177",-47.8529411764706
"3178",-89.6711538461539
"3179",-19.6526315789474
"3180",-136.582352941177
"3181",-44.7247311827955
"3182",-23.0555555555556
"3183",9.60500000000002
"3184",-57.983908045977
"3185",-362.436363636364
"3186",-10.3416666666667
"3187",-24.547222222222
"3188",-50.3684210526314
"3189",-14.9045454545454
"3190",-21.7878787878788
"3191",-12.5130434782609
"3192",-303.246153846154
"3193",-14.6125
"3194",-119.3671875
"3195",47.2631578947369
"3196",-55.7416666666667
"3197",-14.6125
"3198",-57.983908045977
"3199",-50.4675824175824
"3200",-57.983908045977
"3201",-44.1677419354839
"3202",-74.1473684210523
"3203",-12.8928571428571
"3204",-23.2153846153846
"3205",-69.9909090909091
"3206",-3.1
"3207",-10.2545454545455
"3208",-14.8555555555556
"3209",-60
"3210",-28.595652173913
"3211",-73.6338983050848
"3212",-100.132142857143
"3213",-36.6100000000001
"3214",-119.3671875
"3215",-73.6338983050848
"3216",-44.1677419354839
"3217",-405.055555555556
"3218",-61.4571428571428
"3219",-6.4920454545454
"3220",-21.8
"3221",21.9542857142858
"3222",-3.61
"3223",-136.582352941177
"3224",-97.1756097560976
"3225",-40.605
"3226",-13.9333333333333
"3227",-36.6100000000001
"3228",-197.968181818182
"3229",-179.533333333333
"3230",-208.857142857143
"3231",-97.1756097560976
"3232",-12.5130434782609
"3233",54.09375
"3234",-46.7181818181818
"3235",-6.71538461538461
"3236",-165.919047619048
"3237",-57.983908045977
"3238",-58.2383333333335
"3239",-337.436363636363
"3240",-73.6338983050848
"3241",-22.8888888888889
"3242",-470.9875
"3243",-44.7247311827955
"3244",-79.7787878787879
"3245",-16.7473684210526
"3246",-3.61
"3247",-259.06
"3248",-95.3972222222222
"3249",-50.4675824175824
"3250",-153.245454545455
"3251",-42.65
"3252",-79.7787878787879
"3253",-310.37
"3254",-68.861904761905
"3255",-48.9
"3256",-18.3916666666667
"3257",-90.2857142857144
"3258",-47.8909090909091
"3259",-6.30625
"3260",-167.727272727273
"3261",-123.811111111111
"3262",-127.5
"3263",-12.7590909090909
"3264",-366.328571428572
"3265",-84
"3266",-134.057142857143
"3267",-14.2263157894737
"3268",-112.396610169491
"3269",-22.3731707317073
"3270",-1.025
"3271",-28.44
"3272",-16.492
"3273",-57.983908045977
"3274",-46.7181818181818
"3275",-89.6711538461539
"3276",-32.05
"3277",-27.378125
"3278",-2.69333333333327
"3279",-14.6125
"3280",-112.396610169491
"3281",-112.396610169491
"3282",-44.7247311827955
"3283",-179.533333333333
"3284",-308.666666666667
"3285",-23.2866666666667
"3286",-25.0272727272727
"3287",-31
"3288",-51.6459459459459
"3289",2.42
"3290",-22.3731707317073
"3291",-214.095
"3292",-44.7247311827955
"3293",-138.0975
"3294",-93.3227272727272
"3295",-167.48
"3296",-72.9947368421053
"3297",-42.65
"3298",-57.983908045977
"3299",-191.637037037037
"3300",28.2277777777778
"3301",77.3736842105263
"3302",-3.8076923076923
"3303",-79.7787878787879
"3304",-32.5
"3305",-14.2263157894737
"3306",-14.5571428571428
"3307",-13.0705882352941
"3308",-310.37
"3309",-75.437037037037
"3310",-180.097297297297
"3311",-19.0947368421052
"3312",-29.3611111111111
"3313",-64.45
"3314",-310.37
"3315",-235.266666666667
"3316",-32.5
"3317",-21.8
"3318",-32.5
"3319",-175.938461538462
"3320",-22.3731707317073
"3321",-18.7846153846154
"3322",-73.6338983050848
"3323",-24.8777777777778
"3324",-38.5
"3325",-35.5625
"3326",-101.283333333333
"3327",-44.1677419354839
"3328",-8.2
"3329",-6.4920454545454
"3330",-47.0769230769231
"3331",156.352631578947
"3332",-6.4920454545454
"3333",-9.33571428571429
"3334",-81.5315789473684
"3335",-47.6
"3336",-36.2238095238095
"3337",-27.75
"3338",-50.4675824175824
"3339",-36.6100000000001
"3340",-44.7247311827955
"3341",-95.7173913043478
"3342",-170.619047619048
"3343",28.2277777777778
"3344",-6.4920454545454
"3345",-4.83333333333333
"3346",-57.983908045977
"3347",-12.2636363636364
"3348",-84.7928571428572
"3349",-27.2
"3350",-79.7787878787879
"3351",-27.378125
"3352",-13.3047619047619
"3353",-326.176923076923
"3354",-209.72
"3355",47.2631578947369
"3356",-152.20243902439
"3357",-363.936363636363
"3358",-27.2
"3359",2.01666666666665
"3360",-50.4675824175824
"3361",-170.619047619048
"3362",-155.85
"3363",-5.98125
"3364",-69.9909090909091
"3365",-224.062962962963
"3366",-50.4675824175824
"3367",-19.99
"3368",-360.4
"3369",22.6282608695652
"3370",-86.8596638655462
"3371",-22.3731707317073
"3372",-8.32857142857144
"3373",-4.24285714285715
"3374",-73.6338983050848
"3375",-230.4
"3376",-8.2
"3377",-26.37
"3378",-123.548387096774
"3379",-18.7846153846154
"3380",-57.983908045977
"3381",-6.81666666666666
"3382",-201.67
"3383",-79.7787878787879
"3384",-95.7173913043478
"3385",-40.3777777777778
"3386",-4.61428571428571
"3387",-152.20243902439
"3388",-68.861904761905
"3389",-211.247619047619
"3390",-28.595652173913
"3391",-155.85
"3392",-214.513333333333
"3393",-72.9947368421053
"3394",-79.7787878787879
"3395",-14.6125
"3396",15.3857142857143
"3397",-174.495555555556
"3398",-22.3731707317073
"3399",-214.095
"3400",-6.77777777777778
"3401",-2.29
"3402",-14.8555555555556
"3403",-57.983908045977
"3404",-405.055555555556
"3405",-24.2454545454545
"3406",-49.1217391304348
"3407",-3.12142857142857
"3408",-14.6125
"3409",-13.3933333333332
"3410",-104.569811320755
"3411",-112.396610169491
"3412",-12.4571428571429
"3413",-28.4
"3414",-15.1866666666667
"3415",-79.7787878787879
"3416",-55.7416666666667
"3417",12.3145161290322
"3418",-16.0809523809523
"3419",-134.057142857143
"3420",180.807142857143
"3421",-214.095
"3422",-86.8596638655462
"3423",-28.595652173913
"3424",-18.8230769230769
"3425",8.84468085106391
"3426",-264.373333333333
"3427",-2.45
"3428",-36.2285714285714
"3429",-214.095
"3430",-48.9
"3431",-276.516666666667
"3432",-4.95
"3433",-18.8230769230769
"3434",-6.4920454545454
"3435",44.1727272727273
"3436",-5.82307692307693
"3437",347.225
"3438",-119.3671875
"3439",-86.8596638655462
"3440",-32.5
"3441",-44.1677419354839
"3442",-174.495555555556
"3443",-71.5285714285712
"3444",-1.84444444444444
"3445",-79.7787878787879
"3446",-37.7117647058824
"3447",-15.4714285714286
"3448",-86.8596638655462
"3449",-57.983908045977
"3450",-57.983908045977
"3451",-209.72
"3452",-546.016666666667
"3453",-3.15833333333334
"3454",-42.65
"3455",-60
"3456",-58.8
"3457",2.42
"3458",-616.45
"3459",-360.4
"3460",-9.33571428571429
"3461",-257.74
"3462",-9.33333333333334
"3463",-28.595652173913
"3464",-134.057142857143
"3465",-94.0400000000001
"3466",-4.14999999999999
"3467",-44.1677419354839
"3468",-79.7787878787879
"3469",-8.07272727272728
"3470",-368.566666666667
"3471",-182.946666666667
"3472",-3.6613636363636
"3473",-6.4920454545454
"3474",-97.1756097560976
"3475",-39.1761904761904
"3476",-155.85
"3477",-118.695238095238
"3478",-21.7878787878788
"3479",67.9869565217392
"3480",-21.7878787878788
"3481",-57.7
"3482",-27.7842105263158
"3483",-37.7117647058824
"3484",-33.24
"3485",-27.7842105263158
"3486",-160.233333333333
"3487",-86.8596638655462
"3488",-27.7842105263158
"3489",-29.9608695652173
"3490",-3.66666666666667
"3491",-128.434482758621
"3492",-125.538461538462
"3493",-12.5130434782609
"3494",140.145454545454
"3495",-616.45
"3496",-36.875
"3497",-178.351851851852
"3498",-44.9333333333333
"3499",-1.38888888888889
"3500",-18.3916666666667
"3501",-134.84
"3502",-6.77777777777778
"3503",-1.73333333333333
"3504",-47.6
"3505",-29.5333333333333
"3506",-57.983908045977
"3507",-9.33333333333334
"3508",-138.0975
"3509",-138.0975
"3510",-3.05714285714286
"3511",-3.14
"3512",81.7666666666669
"3513",-3.84
"3514",-209.72
"3515",-74.16
"3516",-175.938461538462
"3517",-14.8555555555556
"3518",-18.7846153846154
"3519",-39.8866666666667
"3520",-13.06
"3521",-174.934782608696
"3522",-170.619047619048
"3523",-142.030769230769
"3524",-170.48
"3525",-155.85
"3526",-81.6666666666667
"3527",-36.7125
"3528",-36.875
"3529",-240.017647058824
"3530",-69.5142857142857
"3531",-93.8681818181817
"3532",-100.433962264151
"3533",36.6030303030302
"3534",-16.492
"3535",-11.1
"3536",-61.9312500000001
"3537",-128.434482758621
"3538",-13.7809523809524
"3539",2.42
"3540",0.566666666666666
"3541",-29.4434782608696
"3542",-21.8
"3543",-41.4090909090909
"3544",-363.936363636363
"3545",-58.1307692307694
"3546",-50.4675824175824
"3547",-24.547222222222
"3548",-167.48
"3549",-30.875
"3550",-160.942105263158
"3551",-58.12
"3552",-138.0975
"3553",-14.9045454545454
"3554",-140.857692307692
"3555",-112.396610169491
"3556",-19.9
"3557",-138.0975
"3558",-79.7787878787879
"3559",5.17777777777781
"3560",-40.56875
"3561",-28.4
"3562",-18.8230769230769
"3563",-11.4428571428572
"3564",-12.5130434782609
"3565",-30.26
"3566",-79.7787878787879
"3567",-38
"3568",-40.605
"3569",-13.2315789473684
"3570",-175.938461538462
"3571",-34.8555555555556
"3572",-189.666666666667
"3573",-160.942105263158
"3574",-152.20243902439
"3575",-43.8545454545455
"3576",-21.3428571428571
"3577",-175.938461538462
"3578",-57.983908045977
"3579",-30.26
"3580",-6.40769230769231
"3581",-97.1756097560976
"3582",-174.934782608696
"3583",-36.54
"3584",-103.625862068965
"3585",-50.4675824175824
"3586",-50.4675824175824
"3587",154.184848484848
"3588",-12.0333333333333
"3589",-79.7787878787879
"3590",-174.495555555556
"3591",-148.166666666667
"3592",-44.9533333333333
"3593",-21.2266666666667
"3594",-7.0625
"3595",-79.7787878787879
"3596",-28.1636363636364
"3597",-214.717647058824
"3598",-28.9333333333334
"3599",-22.3731707317073
"3600",-17.825
"3601",-24.8777777777778
"3602",-92.5431818181819
"3603",-86.8596638655462
"3604",-44.7247311827955
"3605",-86.8596638655462
"3606",5.12564102564102
"3607",-28.595652173913
"3608",-88.6714285714286
"3609",-44.7247311827955
"3610",-366.328571428572
"3611",-261.716216216216
"3612",-142.030769230769
"3613",-470.9875
"3614",-14.0571428571429
"3615",-40.605
"3616",-58.2383333333335
"3617",-89.6711538461539
"3618",-35.8777777777777
"3619",-19.9
"3620",-50.4675824175824
"3621",-142.030769230769
"3622",-100.433962264151
"3623",-54.0153846153846
"3624",-91.1470588235295
"3625",-158.908
"3626",-155.676190476191
"3627",-167.48
"3628",-29.1384615384613
"3629",-123.811111111111
"3630",-194.027272727273
"3631",-40.3777777777778
"3632",-214.095
"3633",45.5307692307694
"3634",-37.7117647058824
"3635",-10.1833333333334
"3636",-48.0428571428571
"3637",-16.7473684210526
"3638",-35.7
"3639",-86.8596638655462
"3640",-79.1896551724138
"3641",-61.9312500000001
"3642",-22.3731707317073
"3643",-10.1833333333334
"3644",-103.625862068965
"3645",-21.7277777777778
"3646",-50.4675824175824
"3647",-44.9533333333333
"3648",-11.7
"3649",-7.01428571428571
"3650",-32.2249999999999
"3651",-51.3875
"3652",-44.9333333333333
"3653",-8.91000000000001
"3654",-158.908
"3655",-19.0947368421052
"3656",-34.1166666666667
"3657",-44.1677419354839
"3658",-21.7878787878788
"3659",9.9928571428571
